Channel,Date,Message
bornlupin,2026-02-11 05:12:51,"**바이트댄스(ByteDance), 자체 AI 칩 개발 및 삼성전자와 위탁 생산 논의 중  틱톡(TikTok)의 모기업인 중국의 바이트댄스가 엔비디아(Nvidia) 의존도를 낮추고 안정적인 반도체 공급망을 확보하기 위해 자체 AI 추론용 칩 개발에 박차를 가하고 있습니다. ** **삼성전자와의 협력:** 바이트댄스는 삼성전자와 칩 제조를 위한 논의를 진행 중입니다. 특히 공급 부족 상태인 메모리 칩(HBM 등*을 안정적으로 확보하려는 의도가 큽니다.  **생산 규모**:** 올해 최소 10만 개의 AI 칩 생산을 목표로 하고 있으며, 향후 최대 35만 개까지 생산량을 확대할 계획입니다. (샘플 칩 수령 목표: 3월 말)**  **막대한 투자**: **2026년 한 해 동안 AI 관련 조달에만 1,600억 위안(약 220억 달러) 이상을 지출할 예정이며, 이 중 절반 이상은 엔비디아 칩(H200 등) 구매와 자체 칩 개발에 할당됩니다.**  **프로젝트명: 칩 개발 프로젝트의 코드명은 '시드칩(SeedChip)'으로 알려졌습니다.**  https://www.reuters.com/world/asia-pacific/bytedance-developing-ai-chip-manufacturing-talks-with-samsung-sources-say-2026-02-11/"
bornlupin,2026-02-11 04:45:07,"📌 에이치브이엠(시가총액: 1조 712억) 📁 매출액또는손익구조30%(대규모법인은15%)이상변동 2026.02.11 13:41:03 (현재가 : 90,000원, +1.93%)  재무제표 종류 : 개별  매출액 : 234억(예상치 : 180억) 영업익 : 38억(예상치 : 21억) 순이익 : 71억(예상치 : 11억)  **최근 실적 추이** 매출/영업익/순익/예상대비 OP 2025.4Q 234억/ 38억/ 71억 2025.3Q 134억/ -3억/ -8억 2025.2Q 167억/ 38억/ 30억 2025.1Q 130억/ 11억/ 6억 2024.4Q 123억/ -84억/ -88억  * 변동요인 직전 사업연도 대비 우주향 매출 급성장에 따른 매출 및 이익 증가   공시링크: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211900491 회사정보: https://finance.naver.com/item/main.nhn?code=295310"
bornlupin,2026-02-11 04:25:41,"**SMIC CEO: HBM 품귀는 계속되겠지만, 휴대폰·PC의 하락 추세는 3분기에 반전될 수도 있다.**  **1. HBM 및 AI 수요: ""장기적 부족""** **HBM 공급부족 지속: AI용 고대역폭 메모리(HBM) 부족 현상은 향후 몇 년간 지속될 것으로 보입니다.**  **병목 현상**: **미래에 HBM 생산을 제약하는 것은 웨이퍼(전공정)가 아니라 후공정(테스트 및 패키징) 단계가 될 것**입니다.  **수요의 특성: AI 수요는 현재 '무한대'에 가깝지만, **기업들이 미래 10년 치 데이터센터를 1~2년 안에 구축하려는 과잉 의욕도 섞여 있다고 분석했습니다.   **2. 스마트폰 및 PC 시장: ""3분기 반전 기대""** **현재 상황: AI용 메모리 수요가 급증하면서 중저가 스마트폰용 메모리 공급이 압박**을 받고 있으며, 이로 인해 상반기 수요는 다소 하락세입니다.  **회복 시점: 2026년 3분기를 기점으로 반등할 것으로 예측했습니다.**  **근거: 새로운 메모리 생산 설비가 확충되어 약 9개월 뒤(전공정 기준)부터는 생산량이 늘어날 것**이며, 이 물량이 소비재 시장으로 흘러 들어가면서 유통사의 재고가 풀릴 것이기 때문입니다.   **3. 공급망 국산화 및 가격 전략** **현지화 가속**: 해외에서 설계·생산되던 반도체가 중국 본토 생산으로 전환되는 '공급망 재편' 효과가 전 분야(아날로그, CIS, MCU 등)에서 나타나고 있습니다. (중국 고객사 매출 비중 85%)  **가격 인상**: **메모리 관련 제품과 BCD(전력 반도체) 공정은 현재 공급 부족으로 인해 가격이 상승 중**입니다. 일부 범용 제품(CIS, LCD 드라이버 등)의 가격도 하락을 멈추고 보합 또는 소폭 상승세를 보이고 있습니다.  ** 4. 향후 과제: ""감가상각의 압박""** **2026년 전망: 대규모 투자로 인해 감가상각비가 전년 대비 약 30% 증가할 것으로 예상됩니다.**  CEO는 ""**2026년이 경영상 가장 도전적인(어려운) 한 해가 되겠지만, 높은 가동률 유지와 비용 절감을 통해 이를 극복하면 그 이후부터는 상황이 좋아질 것**""이라고 진단했습니다.  https://finance.sina.com.cn/roll/2026-02-11/doc-inhmmfcp7806151.shtml"
bornlupin,2026-02-11 04:07:49,"안녕하십니까, 로킷헬스케어입니다.   금일, 로킷헬스케어의 매출액 또는 손익구조 30% 이상 변동 공시돼 공유드립니다.   당사의 **2025년 매출액 262억 원**(전년대비 100%↑), 2025년 4분기 매출액 95.8억 원(전년 동기 대비 161%↑)입니다.  **2025년 연간 영업이익 6억 원**, 2025년 4분기 영업이익 7.5억 원으로, **연간 영업 이익 흑자 전환**됐음을 알립니다.   자세한 사항은 공시를 참고 바랍니다. 감사합니다.   https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211900354"
bornlupin,2026-02-11 03:50:21,"**삼성전자 주가, 경영진의 HBM4 우위 강조 이후 반등**  삼성전자가 **새로운 HBM4 기술을 통해 메모리 반도체 산업의 정상 자리를 탈환했다고 송재혁 사장 겸 반도체 부문 최고기술책임자(CTO)가 수요일 밝혔습니다. 이 발언 직후 삼성전자의 주가는 하락세를 뒤집고 반등**했습니다.  **이례적으로 강력한 자신감의 표현은 서울에서 열린 '세미콘 코리아(Semicon Korea)' 컨퍼런스 현장에서 나왔습니다.** 이날 기조연설자로 나선 송 사장의 발언은 지난 1월 삼성전자 고위 경영진이 전한 ""삼성이 돌아왔다(Samsung is back)""는 메시지를 뒷받침하는 것입니다.  이로 인해 삼성의 차세대 HBM이 선두 AI 칩 제조사인 엔비디아(Nvidia Corp.)에 채택될 것이라는 기대감이 더욱 커지고 있습니다. **삼성전자는 이번 달 HBM4 양산을 시작할 예정이며, 엔비디아가 첫 번째 고객사가 될 것으로 예상됩니다**  https://www.bloomberg.com/news/articles/2026-02-11/samsung-shares-reverse-drop-after-executive-touts-hbm4-advantage?taid=698bef8d9e18fb000128edd8&utm_campaign=trueanthem&utm_content=business&utm_medium=social&utm_source=twitter"
bornlupin,2026-02-11 03:07:10,"저는 텔레랑 X만 하고 있고, X도 제가 정보도 많이 얻고 하다보니 텔레 자료 그대로 같이 올리는 정도로 하고 있구요,   블로그나 유튜브, 쓰레드, 그리고 어떤 유료 콘텐츠, 리딩방 이런거 절대 하고 있지 않으니 혹시라도 저를 도용하거나 제가 다른 곳에서 활동하는 것으로 알고 계신 분들 있으면 제가 아닙니다  텔레도 처음 이야기했던 것처럼 제가 그냥 자료 정리하던 거 지인들 보여주려고 시작했다가 커진거지 자료가 잘못 이용될 여지가 있거나 하면 언제든 그만 할겁니다  출처 남기고 공유해주시고 그런건 다 좋은데 , 제가 뻔히 볼 수 있는 곳에서 출처없이 계속 복사 붙여넣기하고 그러면 자료 공유하는게 하기 싫어질거 같네요"
bornlupin,2026-02-11 02:37:12,이분은 왜  X에서 저 팔로우하면서 텔레 자료는 복사 붙여넣기로 출처도 없이 계속 가져가나요?
bornlupin,2026-02-11 01:58:59,"**OpenAI·삼성·SK, 3월 한국 내 데이터센터 착공**  **수요일(2월 11일) 서울에서 열린 국회 청문회에서 OpenAI, 삼성전자, 그리고 SK가 오는 3월 한국 내 데이터센터 건설을 시작할 예정**이라고 발표했습니다.  **착공 시기: 2026년 3월 예정**  **참여 기업: OpenAI, 삼성전자, SK하이닉스(및 SK(주))** ** 프로젝트 규모: OpenAI와 한국 기업 간의 합작 법인(JV) 형태로 진행.**  **초기 용량 20메가와트(MW) 규모의 데이터센터 2곳을 한국 내 건설.**  추진 배경: 지난 10월, 미국 스타트업인 OpenAI가 한국 기업들과 손을 잡고 데이터센터 인프라를 구축하겠다는 계획이 처음 공개된 바 있습니다.  https://www.reuters.com/world/asia-pacific/openai-samsung-sk-set-start-building-data-centres-korea-march-minister-says-2026-02-11/"
bornlupin,2026-02-11 01:42:43,"안녕하세요, 삼성증권 이가영입니다.   **26년 2월 1~10일 화장품 수출액**   **▶화장품 전체:** 2.72억 달러  (+46.7% y-y, +42.8% m-m)   **▶중화권 제외: **2.12억 달러  (+54.5% y-y, +0.4% m-m, 지역 비중 78%)   **[지역별]**   **▶미국/캐나다:** 0.62억 달러  (+107.5% y-y, +54.7% m-m, 지역 비중 23%)   **▶유럽:** 0.50억 달러  (+51.6% y-y, +78.5% m-m, 지역 비중 19%)   **▷폴란드:** 0.06억 달러  (+13.4% y-y, +3.7% m-m, 지역 비중 2%)   **▶중동:** 0.12억 달러  (+36.4% y-y, +59.5% m-m, 지역 비중 5%)   **▶아시아 전체:** 1.36억 달러  (+25.7% y-y, +25.5% m-m, 지역 비중 50%)   **▷중국: **0.38억 달러  (+25.3% y-y, +2.5% m-m, 지역 비중 14%)   **▷동남아: **0.34억 달러  (+10.1% y-y, +38.5% m-m, 지역 비중 12%)   **▷일본: **0.29억 달러  (+35.0% y-y, +26.7% m-m, 지역 비중 11%)   **[카테고리별]**   **▶기초:** 1.39억 달러  (+45.0% y-y, +42.9% m-m, 품목 비중 51%)   **▶기타 미분류(선 포함): **0.91억 달러  (+68.1% y-y, +38.7% m-m, 품목 비중 34%)   **▶기초+선 추정:** 2.31억 달러  (+53.4% y-y, +41.2% m-m, 품목 비중 85%)  **▶색조: **0.42억 달러  (+18.2% y-y, +52.5% m-m, 품목 비중 15%)   **▷립: **0.12억 달러  (+2.3% y-y, +6.6% m-m, 품목 비중 4%)   **▷아이:** 0.06억 달러  (+26.6% y-y, +87.4% m-m, 품목 비중 2%)   **<조업일당 수출액>**   **▶화장품 전체:** 0.36억 달러/조업일  (+36.9% y-y, +33.3% m-m)   **▶중화권 제외:** 0.28억 달러/조업일  (+44.2% y-y, +44.5% m-m, 지역 비중 78%)   **[지역별]**   **▶미국/캐나다:** 0.08억 달러/조업일  (+93.7% y-y, +44.4% m-m, 지역 비중 23%)   **▶유럽:** 0.07억 달러/조업일  (+41.5% y-y, +66.6% m-m, 지역 비중 19%)   **▷폴란드:** 0.008억 달러/조업일  (+5.9% y-y, -3.2% m-m, 지역 비중 2%)   **▶중동:** 0.02억 달러/조업일  (+27.3% y-y, +48.9% m-m, 지역 비중 5%)   **▶아시아 전체:** 0.18억 달러/조업일  (+17.3% y-y, +17.2% m-m, 지역 비중 50%)   **▷중국:** 0.05억 달러/조업일  (+16.9% y-y, -4.3% m-m, 지역 비중 14%)   **▷동남아:** 0.04억 달러/조업일  (+2.8% y-y, +29.3% m-m, 지역 비중 12%)   **▷일본:** 0.04억 달러/조업일  (+26.0% y-y, +18.2% m-m, 지역 비중 11%)   **[카테고리별]**   **▶기초:** 0.19억 달러/조업일  (+35.4% y-y, +33.3% m-m, 품목 비중 51%)   **▶기타 미분류(선 포함):** 0.12억 달러/조업일  (+56.9% y-y, +29.4% m-m, 품목 비중 34%)   **▶기초+선 추정:** 0.31억 달러/조업일  (+43.1% y-y, +31.8% m-m, 품목 비중 85%)   **▶색조: **0.06억 달러/조업일  (+10.3% y-y, +42.3% m-m, 품목 비중 15%)   **▷립:** 0.38억 달러/조업일  (-4.5% y-y, -0.5% m-m, 품목 비중 4%)   **▷아이:** 0.02억 달러/조업일  (+18.1% y-y, +74.9% m-m, 품목 비중 2%)"
bornlupin,2026-02-11 01:09:00,"[보스턴 다이내믹스 CEO 교체: 대량생산과 IPO단계로]  안녕하세요? 삼성 모빌리티 임은영입니다.  전일(2월 10일)에 보스턴다이내믹스의 CEO였던 Roboter Playter(로버트 플레이터)가 사임의사를 밝혔습니다.  로버트 플레이터의 마지막 근무일은 2026년 2월 27일며, CFO인 아만다 맥매스터가 임시CEO 역할을 수행할 예정입니다.  로버트 플레이터는 지난 30년간 보스턴다이내믹스에 근무하였고, 7년간 CEO를 역임했습니다.  스팟, 스트레치, 아틀라스 개발을 이끌어, 상업화 제품 탄생을 주도했다는 평가를 받고 있습니다.    보스턴 다이내믹스는 3세대 아틀라스를 시작으로, 대량 생산 시대로 진입합니다. 대규모 사업 확장을 위해서는 IPO도 필요합니다.    대량생산과 성공적인 IPO를 위해, 카리스마와 스타성이 있는 CEO 영입이 예상됩니다. 1월 초에 영입된 전 테슬라의 옵티머스 개발 리더인 밀란코박의 역할 확대도 예상됩니다.  ■ 보스턴다이내믹스 CEO교체  - 로버트 플레이터 사임의사 표명: 기술연구소에서 상용화 제품 탄생을 주도.  은퇴 예정이며, 휴식 기간을 가질 것이라고 코멘트  - 임시 CEO는 현재 CFO가 역임: 현재 CFO는 아만다 맥매스터  - 2026년 1월 밀란코박 영입: 현대차그룹의 기술 고문 및 보스턴다이내믹스의 사외이사. 옵티머스 개발을 총괄하였으며, 차량AI에서 로봇 AI로 확장을 실행한 인물.  (2026/2/11일 공표자료)"
bornlupin,2026-02-11 00:53:46,"**[글로벌 우주 관련 기업 투자포인트]** ** 1. 스페이스X (비상장)**  시가총액: 1,500 십억달러 (업계 추정치)  투자포인트:  중대형 발사체 시장의 사실상 독점 업체로 다행성 이송 발사체인 ‘스타십’ 상용화 단계 임박** ** 2026년 매출액 263억달러, EBITDA 80억달러(마진율 30.4%) 추정. 향후 5년 실적 우상향  **2. 로켓랩  ( ****$RKLB****)**  시가총액: 47.5 십억달러  투자포인트:  소형 발사체 시장 내 1위로 수요 확대에 따른 매출 및 마진 개선. 중형 발사체로 시장 확대 모색  미 우주개발청 내 위성 제조 프로젝트 13억달러 수주. 탑재체 기업 인수로 골든 돔 내 계약 확대  **3. 플래닛 랩스 ( ****$PL****)**  시가총액: 8.9 십억달러  **투자포인트:**  **위성 기반 지구 관측 데이터 기업으로 유일하게 매일 지구를 1회씩 스캔**  **엔비디아의 칩을 위성에 탑재해 위성에서 탐지 및 분석을 자동화해 데이터 전송 시간 단축**  **4. AST스페이스모바일 ( ****$ASTS****)**  시가총액: 41.1 십억달러  **투자포인트:**  D2D(Direct-to-Device) 시장은 34년까지 위성 서비스 시장의 1/3인 270억달러로 성장 전망  50개 이상의 통신사와 파트너십 맺어 3억명의 잠재고객 확보, 26년말 글로벌 서비스 임박  **5. 파이어플라이 ( ****$FLY****)**  시가총액: 4.6 십억달러 ** 투자포인트:**  작년 민간 우주 기업으로 완벽하게 달 탐사 임무 수행. 올해 블루고스트 2호 발사 예정** ** 소형발사체에서 중형으로 시장 확대 모색. 다만 낮은 발사성공률로 미션 수행 지연  (26.1.26 신한)"
bornlupin,2026-02-11 00:40:45,"**컨텍 자회사 TXSpace, '위성 거물' 플래닛 랩스에 안테나 공급  설립 2년 만에 글로벌 티어1 공급망 진입..연내 수주액 1000만달러 목표 **  **컨텍의 해외 자회사 TXSpace가 세계 최대 민간 위성 운영사인 플래닛 랩스의 공식 공급 파트너로 선정**됐다. 글로벌 위성 지상국 시장의 핵심 공급망에 안착했다는 평가다.  **컨텍의 안테나 제조 자회사 TXSpace는 11일 플래닛 랩스(Planet Labs)와 안테나 공급 계약을 체결했다고 밝혔다 **  플래닛 랩스는 200기 이상의 위성을 운용하는 나스닥 상장사다. 시가총액은 약 12조원 규모다. 매일 지구 전역을 촬영하는 지구 관측 분야의 선두 기업으로 꼽힌다.  이번 계약으로 TXSpace는 글로벌 위성 산업의 공급망에 진입했다.  **설립 2년 만에 다수의 글로벌 안테나 전문 기업들을 제치고 공식 파트너로 선정됐다. ** 모회사 컨텍이 보유한 지상국 구축 및 운용 역량이 선정 과정에서 긍정적인 평가를 받았다. 안테나 제조와 지상국 운용을 결합한 수직계열화 모델은 비용 효율성과 확장성 측면에서 경쟁력을 인정받았다.  **TXSpace는 올해 안테나 공급 계약 규모 1000만달러(약 146억원) 돌파를 목표로 한다. 현재 북미와 유럽 지역의 주요 우주 기업들과도 추가 공급을 협의 중이다. 연내 추가 대형 수주 가능성도 열려 있다.**  위성 지상국 시장은 한 번 구축되면 10년 이상 유지보수 매출이 꾸준히 발생하는 잠금(Lock-in) 효과가 강한 시장이다. TXSpace는 이번 티어1 레퍼런스 확보를 통해 시장 내 입지를 굳힐 방침이다.  컨텍 관계자는 ""**플래닛 랩스의 위성 군집 확장 속도를 고려하면 향후 단일 고객사로부터만 10기 이상의 추가 안테나 수주가 가능할 것으로 예상된다""며 ""대당 수억 원에서 수십억 원에 이르는 고성능 안테나 시장에서 안정적인 캐시플로를 확보했다는 의미가 있다**""고 말했다.   https://www.finance-scope.com//article/view/scp202602110011"
