Channel,Date,Message
jeilstock,2025-09-28 23:20:23,"매경이 전하는 세상의 지식 (매-세-지, 9월 29일)  1. 대한민국이 세계에 자랑하던 온라인 행정서비스가 일제히 멈춰 섰습니다. 대전 국가정보자원관리원에서 발생한 배터리 화재로 정부 주요 전산망이 마비되면서 다수의 온라인 업무가 중단됐습니다. 정부는 복구까지 약 2주가 걸릴 것이라고 밝혔지만 완전한 정상화까지 더 많은 시간이 소요될 수 있다는 전망도 나옵니다.  2. 한미 양국의 관세협상이 교착상태에 빠진 가운데 ‘환율 협상’은 일단 완료됐습니다. 다만 이는 통화스왑 확대에 관한 것은 아니며 매년 반복되는 미국의 환율조작국 지정 위험에서 벗어나기 위한 조치인 것으로 알려졌습니다. 구윤철 경제부총리 겸 기획재정부 장관은 27일 미국에서 귀국한 뒤 기자들과 만나 “미국과 환율 협상은 이번에 협의가 완료됐으며 조만간 발표할 계획”이라고 밝혔습니다.  3. 네이버는 토종 인터넷 기업 가운데 최초로 연매출 10조원을 넘은 국내 최대 플랫폼 기업입니다. 그리고 업비트는 국내 1위이자 세계 5위의 거대 가상자산거래소입니다. 두 기업이 사실상 결합을 추진한다는 소식은 세상을 깜짝 놀라게 했는데 여기에는 “지금이라도 가상자산 시장에 뛰어들어야 한다”는 이해진 네이버 창업자 겸 이사회 의장의 결단이 결정적인 역할을 한 것으로 확인됐습니다.  4. “인공지능(AI)이 사실상 모든 일자리를 바꿀 것입니다.” 더그 맥밀런 월마트 최고경영자(CEO)가 AI로 인해 앞으로 3년 간 자사 글로벌 인력 규모를 동결하겠다고 밝혔습니다. 세계 최대 민간 고용주인 월마트가 AI 시대에 맞춘 인력 재편을 공식화하면서 소매업은 물론 미국 산업계 전반에 미칠 파장이 상당할 것이라는 분석이 나옵니다."
jeilstock,2025-09-28 23:07:46,"알테오젠, 코스피 이전상장 본격화…한국투자증권 계약 체결 http://www.hitnews.co.kr/news/articleView.html?idxno=69386"
jeilstock,2025-09-28 22:54:14,SNT다이내믹스는 국내 방산 기업들의 핵심 수출 무기체계인 ①K2 전차(현대로템)에 EST15K 변속기 ②K9 자주포(한화에어로스페이스)에 X1100-5A3 변속기를 공급 중이며 ③120mm 박격포 KM120 ④LAH(Light Armed Helicopter) 터렛형 기관총 시스템(TGS) ⑤K-6 중기관총 등을 생산 중
jeilstock,2025-09-28 22:53:45,(2Q24 영업이익에서 일회성 이익 제외한)  SNT다이내믹스 분기별 실적 추이  2Q25 역대 최대 분기 영업이익 기록
jeilstock,2025-09-28 22:52:42,"[iM증권 이상헌(지주/Mid-Small Cap)] [SNT다이내믹스(003570)/ NR]  ★ 중동 전차수요 확대⇒변속기 국산화로 중동수출 가속화   ▶️동사가 K2 전차 변속기를 국산화 함에 따라 K2 전차 중동지역 수출길이 열렸다  - '25년 2월 동사는 K2전차 4차 양산과 관련 방위사업청과 1,337억원 규모로 1,500마력급 변속기를 공급하는 계약 체결 - 동사 변속기가 K2 전차 4차 양산에 적용됨에 따라 향후 수주가 예상되는 현대로템의 수출물량에도 적용될 가능성 등이 높아질 수 있을 것 - 중동지역은 독일 전차 뿐만 아니라 독일산 부품이 들어간 전차의 경우 독일정부에서 중동국가로의 수출 승인을 제한 - 이는 그동안 K2 전차 중동지역 수출에 걸림돌로 작용 - 그러나 동사가 K2 전차의 변속기를 국산화 함에 따라 K2 전차 중동지역 수출길이 비로소 열리게 됨  ▶️중동국가들의 전차 교체 수요 확대 ⇒ 변속기 국산화 및 우수한 성능과 신속한 공급 등 기반 K2ME 중동수출 가속화 - 중동지역의 경우 종파 갈등과 국경 불안정, 테러 세력 잔존 등 복합적인 안보 환경하에서 노후 전력 교체 수요가 많아지고 있어 - 현재 이라크, 사우디아, UAE 등 중동국가들은 1980~1990년대 도입한 노후화된 전차 교체 대규모 사업 추진 중 - 변속기 국산화 및 우수한 성능과 신속한 공급능력 등을 기반으로 중동형 K2전차(K2ME)의 중동수출이 향후 가속화 될 것 - 동사는 K2 전차 4차 양산 물량 뿐만 아니라 한화에어로스페이스의 폴란드향, 이집트향 등 K9 자주포 물량 본격화 기대 - 향후 중동 등 K2 전차 수출지역 확대로 인하여 동사의 수주가 증가되면서 실적 개선의 지속성도 높여 나갈 수 있을 듯  자세한 내용은 아래 보고서를 참고하여 주시기 바랍니다. <보고서: https://lrl.kr/cYuz0>  (당사 컴플라이언스 승인을 받고 기발간된 자료의 내용입니다.) 감사합니다."
jeilstock,2025-09-28 22:51:35,"📮[메리츠증권 전기전자/IT부품 양승수]  해성디에스(195870) : DDR5 중심으로 업황 회복에 동참       - 3Q25 연결 실적은 매출액 1,730억원(+15.8% YoY), 영업이익 142억원(+21.0% YoY)로 시장 컨센서스를 각각 2.1%, 11.3% 상회할 전망  - 2분기 국내 고객사향 납품 재개로 회복세를 기록했던 DDR5 매출의 가파른 반등 예상  - 국내 고객사의 중국 공장 및 주요 OSAT 업체향 공급 물량이 크게 증가한 것으로 파악   - 리드프레임은 유럽 전기차 및 신규 고객사향 물량 증가에 힘입어 안정적인 성장세가 이어질 것으로 기대    - 3분기를 전환점으로 동사의 DDR5 매출 성장이 가속화될 전망   - 동사의 릴투릴 생산 방식은 경쟁사들의 시트 생산 방식 대비 대량 생산에서 장점이 있으나 고층 기판 생산 과정에서 초기 수율 확보가 어렵다는 점이 단점   - 이로 인해 동사는 다른 기판 업체들과 달리 DDR4 → DDR5 전환 지연으로 실적 부진이 장기화  - 그러나 안정적으로 진입에 성공하면 압도적인 원가 경쟁력을 바탕으로 빠른 점유율 확대가 가능   - 이와 같은 맥락에서 동사의 DDR5 매출이 2개 분기 연속 회복세를 기록한 점은 의미 있는 변화로 판단  - 동사의 안정적인 DDR5 생산·공급 능력이 확인된 만큼 향후 분기별 물량 증가가 본격화될 가능성이 높기 때문  - 당사는 동사의 원가 경쟁력을 기반으로 한 가파른 침투 확대를 전제로, 2026년 DDR5 매출액을 1,143억원(+107.8% YoY)으로 전망  - 안정적인 리드프레임 매출에 더해지는 DDR5 성장으로 본격적인 실적 회복 국면에 진입했다고 판단  - 올해 동사 주가가 래거시 중심 포트폴리오 영향으로 Peer 대비 크게 부진했기 때문에, DDR5 매출 확대를 기반으로 한 밸류에이션 리레이팅도 기대할 수 있는 시점  - 해성디에스에 대한 투자의견을 기존 Hold에서 Buy로 상향하고, 적정주가를 33,000원으로 +37.5% 상향 제시  https://vo.la/cjotzde (링크)   *동 자료는 Compliance 규정을 준수하여 사전 공표된 자료이며, 고객의 증권투자결과에 대한 법적 책임소재의 증빙자료로 사용될 수 없습니다."
jeilstock,2025-09-28 22:50:38,[09.29] 증시 개장 전 핵심뉴스 하이불스 Pick  https://hibulls.com/?p=73653 https://naver.me/GRuFPQtx
jeilstock,2025-09-28 22:39:52,'20층 간다고?' KT&G 담은 개미들 신났다…벌써부터 들썩  -'이게 밸류업의 정석' -신사업 + 주주환원 기대 -KT&G 목표가 줄상향  https://n.news.naver.com/mnews/article/015/0005191300
jeilstock,2025-09-28 22:25:36,이형일 기재차관 “배당소득 분리과세 대상·세율 유연하게 대응” https://n.news.naver.com/mnews/article/011/0004538487?sid=101
jeilstock,2025-09-28 22:20:37,오늘부터 중국 단체관광객 무비자 입국 시행(~2026년 6월 30일까지)
jeilstock,2025-09-28 22:20:05,"중국인 단체 관광객 무비자 입국 시작… 유통·관광·호텔 업계, ‘특수’ 잡기 돌입 https://n.news.naver.com/mnews/article/023/0003931860?sid=101"
jeilstock,2025-09-28 13:45:57,건기식 업체 노바렉스 분기별 실적 추이 (https://t.me/jeilstock/40539)
jeilstock,2025-09-28 13:44:46,"K팝 등 K컬처에 호감이 있는 중국 Z세대의 소비 증대는 앞으로도 한국산 건기식 수출에 긍정적인 영향을 미칠 전망이다.  중국은 최근 내부 건기식 수요를 채우기 위해 수입 규모를 빠르게 늘리고 있다. 작년 수입 금액은 60억8900만달러로 2023년 대비 15.8% 증가했다. 한국의 중국 수출액은 이 중 4.4%인 2억6700만달러로 미국과 독일, 호주에 이은 4위다. 수출 금액이 2023년보다 18.8% 늘며 뉴질랜드와 네덜란드를 제치고 두 계단 상승했다.  전문가들은 한국 제품의 품질과 디자인, 안전성 등을 상대적으로 높게 평가하는 20대 소비자가 점유율 상승을 이끈 것으로 추정했다. KOTRA가 최근 중국인 20·30대 총 401명을 대상으로 진행한 설문조사에 따르면 20대의 83%가 한국 제품의 안전성을 ‘높다’고 평가했다. 30대의 67.3%와 비교해 훨씬 높은 비율이다. 한국 상품 구매 동기를 묻는 항목에선 전체 응답자 5명 중 1명이 한류 문화(21.4%)를 꼽았다."
jeilstock,2025-09-28 13:43:16,'K팝 스타처럼 예뻐지고 싶어요'…中 2030들이 '싹쓸이' https://naver.me/FJIPv39l
jeilstock,2025-09-28 05:29:16,정부판 '카카오 먹통'…클라우드 이중화 공백 드러났다 https://n.news.naver.com/mnews/article/001/0015652378?sid=105
jeilstock,2025-09-27 00:58:51,"정부 ""국정자원 화재로 정부 업무시스템 647개 가동 중단"" https://naver.me/5asoFkzb"
jeilstock,2025-09-26 23:57:38,"뉴욕증시, 예상 경로에 있었던 PCE…반등 마감 https://n.news.naver.com/article/001/0015652114"
jeilstock,2025-09-26 06:45:15,"최근 국내증시가 메이저 수급도 그렇고, 진짜 내용이 있는 종목들보다 가벼운 소형주들의 주가가 널뛰기를 하고, 지수 대비 하락 종목 수가 너무 많이 나오는 등 전조 증상이 있었는데, 오늘은 결국 큰 폭 하락 마감했네요.  여러가지 요인이 있겠지만, 개인적으로는 매우 긴 추석 명절 연휴를 앞둔 시즈널리티로 보고, 명절 끝나고 어차피 다시 살거라면, 명절 전 연례행사(?)처럼 나오는 하락은 오히려 기회로 봐야 하는 게 맞지 않나 싶네요.  어려운 장에 모두 수고 많으셨습니다. 주말은 주식 생각은 잠시 치워두고, 평온한 휴식시간 되세요~❣️"
jeilstock,2025-09-26 06:21:21,"유럽 ""또 영공 침범시 격추"" 경고…러시아 ""격추하면 전쟁"" 맞불 https://n.news.naver.com/mnews/article/001/0015651287?sid=104"
jeilstock,2025-09-26 05:10:49,"안녕하십니까 HK이노엔 IR팀입니다  최근 며칠간 증시 불안정성 속에서 당사 주가가 하락하며, 당사의 사업현황에 대한 우려와 근거없는 부정적 소문이 있다는 문의와 제보를 받아 회사의 입장을 명확히 전달드립니다.  당사 글로벌 신약 케이캡의 미국 FDA 품목허가 신청은 지난 4월과 8월 미국 파트너사가 발표한대로 4분기 중에 진행되는 계획이 순조롭게 준비 중이며, 유럽을 비롯한 글로벌 추가 확장전략도 순조롭게 준비 중입니다.  회사의 사업현황에 대한 근거없는 부정적 소문을 접하시는 경우 회사 IR팀에 연락주시어 제보 및 확인주시면 감사하겠습니다.  감사합니다."
jeilstock,2025-09-26 05:10:23,2025. 9. 26(금)  장중 DRAM 현물가격
jeilstock,2025-09-26 01:55:37,"[한투 시황/전략 박기훈/김대준] 코스피 하락 코멘트   - 코스피는 전일대비 1.9% 하락한 3,405.11p, 코스닥은 1.4% 내린 840.3p로 확인(10시 45분 기준)  - 대외 불확실성이 고조된 가운데 업종 전반에 매도 물량이 나오면서 낙폭 확대  - 금리 인하 기대 약화가 약세 압력을 자극. 미국 2분기 GDP 성장률은 3.8%로 확정   - 연준 인사 신중론까지 더해지며 Fedwatch 상 연내 2회 추가 인하 확률은 60%대로 하락  - 트럼프 미 대통령이 한국의 대미 투자금 3,500억 달러가 선불이라고 강조한 점도 부담  - 개인 SNS에서는 10월1일부터 미국 밖에서 제조한 의약품에 100% 품목 관세를 예고  - 수급 측면에서 원/달러 환율이 1,410원을 돌파하는 등 외국인 수급에 불리한 환경 조성  - 다만 이재명 대통령이 코리아 디스카운트 해소 의지를 피력하는 등 정책 기대는 잔존  - 이번 조정은 추석 연휴와 9월 분기 리밸런싱을 앞둔 리스크 회피 성격으로 해석할 필요  - 코스피는 연휴 전 12MF PER 11.0배(3,440p)를 상단으로 약세 흐름을 보일 수 있음  - 단기적으로 저베타 업종이 상대적으로 안정적. 경기방어주 비중을 일부 높일 것  - 한편, 매도압력에 노출된 IT는 이번 조정에 대해 저가 분할 매수로 대응할 필요"
jeilstock,2025-09-25 23:41:32,"트럼프 ""10월1일부터 美에 공장건설 기업 외 의약품 100% 관세"" https://n.news.naver.com/mnews/article/215/0001225388?sid=104"
jeilstock,2025-09-25 23:03:59,"**[차용호 반도체/소부장] 역대급으로 낮아진 DRAM 재고  역대급으로 낮아진 DRAM 재고**  Trendforce에 따르면 3Q25말 DRAM 공급자 재고 평균은 3.3주로 역대급으로 낮은 재고 수준을 기록하고 있다. SK하이닉스와Micron은 2주, 삼성전자는 6주이며, 삼성전자는 경쟁사 대비 Nvidia향 HBM 퀄 테스트가 지연되었기 때문에 상대적으로 높은 재고를 보유하고 있다. 구매자 평균 재고는 10주로 비교적 높지만 FY4Q25 Micron 실적 발표에서 Server향 수요가 폭발적으로 증가하고 있음을 확인했으며, CY25 PC 수요 전망치도 +Low-Single%YoY → +Mid-Single%YoY로 상향 조정되었다. 스마트폰 전망치는 +Low Single%YoY로 유지되었지만 DRAM 보유 재고 수준이 4주로 낮은 만큼 우려가 크지 않은 상황이다. 오히려 미국 CSP 중심 수요가 폭발적으로 증가하고 있으며, 중국 CSP업체들의 ASIC 도입이 적극적으로 이루어지고 있기 때문에 전체 재고가 4Q25에는 추가적으로 감소할 가능성도 존재한다. ** 공급단에 남아있던 리스크도 제거**  DRAM 공급단에 남아있던 리스크도 점차 제거가 되고 있다. 기존 DRAM 공급에 대한 가장 큰 우려는 ①삼성전자의 HBM → DRAM Capa 전환, ②CXMT의 Capa 확대였다. 하지만 삼성전자의 Nvidia향 HBM3e 12Hi 통과가 유력하며, CXMT는 HBM 생산에 집중하여 DRAM Capa 증가가 제한적이다. 주요 공급업체들의 범용 DRAM Capa는 TSV Capa 잠식 효과로 4Q25 1507K/m → 4Q26 1516K/m로 증가폭이 크지 않을 것으로 예상된다. 또한 삼성전자의 Nvidia향 HBM4 퀄 통과가 1Q26 이루어질 경우 TSV Capa 상향 조정으로 범용 DRAM Capa의 증가는 더욱 제한될 수 있을 것이다. 금번 레거시 메모리 상승 Cycle이 단기에 그치지 않을 것이며 장기 Cycle로 이어질 것이라는 기대감을 가져갈 수 있는 구간이라 판단한다.  URL: https://buly.kr/1v1urL"
jeilstock,2025-09-25 22:59:12,"**실리콘투 (257720)**  ➡️**3Q25 Preview** ○ 연결 매출액 2,908억원 (+56% YoY), 영업이익 618억원 (+45% YoY, OPM 21%)으로 시장예상치에 부합할 전망.   ○ 4분기 쇼핑 이벤트를 앞두고 리테일러들의 수요가 증가할 것으로 기대되며, 신성장 지역 (유럽, 아시아 등)이 성장을 견인할 전망.   ➡️**세부** ○ 북미: 매출은 538억원 (-10% YoY, +20% QoQ)을 예상. 연말 쇼핑 이벤트를 앞두고 주요 리테일러들의 오더가 증가할 것으로 예상. 관세 불확실성 해소와 성수기 맞이로 QoQ 성장 흐름이 지속될 것으로 기대. 최근에는 코스알엑스가 헤어케어 라인 출시 덕분에 다시 회복세를 보이고 있고, 조선미녀/메디큐브/아누아/스킨1004/토코보/닥터엘시아 등 브랜드 제품이 성장을 견인 중.  ○ 유럽: 매출은 1,180억원 (+175% YoY, +10% QoQ)을 예상. 주요 리테일러 입점이 본격화되면서 안정적인 성장 흐름을 보이고 있다. 거래 국가가 50개까지 증가했고 (2Q25기준 40개), 국가별로는 영국/에스토니아/독일/네덜란드/프랑스/덴마크의 성장이 두드러짐.  ○ 중동: 중동향 매출은 280억원 (+44% YoY, Flat QoQ)을 예상. 전쟁 여파로 통관이 미뤄지고, 소비 심리에도 악영향을 미치고 있어 성장이 기존 예상보다 더딜 전망  ➡️**향후 전망 및 애널리스트 코멘트** ○실리콘투는 K뷰티 수요의 전방에 위치하여 상대적으로 브랜드사 보다 한 템포 빠르게 시장 동향을 빠르게 파악할 수 있음. 이에 시장은 브랜드사들의 성수기인 4분기의 분위기를 미리 엿볼 수 있기에, 동사의 3분기 실적에 주목할 것으로 예상.   ○ 한편 최근 8월 수출 데이터의 둔화세 이후 화장품 섹터에 대한 관심이 상대적으로 축소되면서, 동사의 주가는 선행 PER 기준 12~13배 수준까지 하락.   ○ 하지만 10월부터 아마존 프라임데이, 블랙프라이데이 등 주요 쇼핑 이벤트가 예정되어 있고, 본격적으로 쇼핑 시즌에 진입하면서 화장품 섹터와 동사에 대한 투자심리도 회복될 가능성이 높기에, 저점 매수를 추천.   ➡️**보고서** https://bbn.kiwoom.com/rfCR11595"
jeilstock,2025-09-25 22:58:40,[09.26] 증시 개장 전 핵심뉴스 하이불스 Pick  https://hibulls.com/?p=73601 https://naver.me/xrC4UEZF
