Channel,Date,Message
jeilstock,2025-11-13 22:46:46,"매경이 전하는 세상의 지식 (매-세-지, 11월 14일)  1. 이재명 대통령이 규제·금융·공공·연금·교육·노동 등 6개 분야에서 과감한 구조개혁을 추진하겠다고 밝혔습니다. 전임 윤석열 정부의 개혁 과제와 비교하면 의료가 빠지고 규제·금융·공공 분야가 포함된 점이 특징입니다. 규제 분야에서는 인공지능, 자율주행차 등 관련 규제개혁이, 공공 분야는 공공기관 통폐합이 거론됩니다.  2. 우리 정부가 중국산 열연강판에 대해 반덤핑 관세를 부과하자 중국 철강업체가 저가 냉연강판으로 국내 시장을 잠식하고 있습니다. 국내 철강업계는 미국·유럽연합의 고율 관세와 업황 부진으로 이중고를 겪고 있는 상황에서 대중 반덤핑 조치마저 무력화되는 위기에 직면했습니다.  3. 정부가 내년 공동주택의 시세 대비 공시가격 비율을 올해와 동일한 69%로 유지하겠다고 발표했습니다. 2023년 이후 4년째 동결입니다. 하지만 올해 서울 등 주요 지역 아파트 시세가 대폭 뛰면서 보유세가 많게는 30~40% 늘어날 전망입니다.  4. 정부가 20명에 이르는 중장 진급·보직 인사를 단행하며 비육군사관학교 출신을 요직에 대거 발탁했습니다. 중장 3분의 2를 물갈이하는 역대급 인적쇄신입니다. 12·3 비상계엄 파장을 수습하고 사관학교 중심 인사 편중을 완화하려는 의도로 풀이됩니다.  5. 어제 치러진 2026학년도 수능 난이도가 지난해보다 다소 어려웠다는 평가가 나옵니다. 수학에서 변별력 있는 문제가 일부 출제되면서 수도권 의대 진학을 희망하는 수험생의 당락을 결정할 것으로 전망됩니다."
jeilstock,2025-11-13 21:49:38,"한국증시에서 방어주는 제약·바이오주, 그리고 연말 배당소득 분리과세 정책 모멘텀이 있는 고배당주 정도가 아닐까.."
jeilstock,2025-11-13 21:49:27,"美 Fed 위원들 잇단 '매파' 발언…월가 ""12월 인하 50%·동결 50%"" 전망 팽팽 https://n.news.naver.com/mnews/article/277/0005679153"
jeilstock,2025-11-13 21:49:20,"S&P500 map  AI 랠리(반도체, 원전, 전력망, 소프트웨어 등) 급락  헬스케어, 필수소비재 등 방어주 성격의 섹터 선방"
jeilstock,2025-11-13 21:49:12,AI ‘과열 신호’ 가속…엔비디아·브로드컴 추락에 나스닥 2.3%↓[월스트리트in]  -AI 대형주 일제히 급락…“고평가 우려·재료 소멸” -셧다운은 끝났지만…10월 CPI·고용지표 공백 여전 -순환매 본격화…엔비디아 실적 향후 흐름 가를 변수 -금리인하 기대 후퇴에…10년물 국채금리 4bp 이상↑  https://n.news.naver.com/mnews/article/018/0006163798?sid=101
jeilstock,2025-11-13 08:17:46,"오스코텍이 제노스코를 100% 자회사로 편입하기 위한 준비 절차에 나섰습니다. 오스코텍은 내달 열리는 임시 주주총회에서 발행예정주식의 총수를 변경하는 정관변경안을 상정하기로 했습니다. 제노스코 지분 59%를 보유한 오스코텍은 전략적(SI)·재무적(FI) 투자자를 유치해 나머지 41%의 제노스코 지분을 매입할 재원을 마련한다는 방침입니다.  오스코텍은 오는 12월 5일 임시 주주총회를 열고 발행예정주식의 총수를 변경하는 정관변경안을 상정한다고 공시했습니다. 이와 함께 이사회의 독립성과 재무 투명성을 위한 인선도 추진합니다. 오스코텍은 신동준 최고재무책임자(CFO)를 사내이사 후보로, 김규식 에스엠엔터테이먼트 사외이사를 사외이사 후보로 각각 추천했습니다.  오스코텍의 발행예정주식 총수 변경 안건은 자회사인 제노스코를 ‘완전 자회사’로 만들기 위한 출발점입니다. 제노스코는 오스코텍이 2000년 초 미국에 설립한 신약 개발 자회사다. 오스코텍은 현재 제노스코의 지분 59%를 보유하고 있습니다.  오스코텍은 주주들의 요청에 따라 제노스코의 100% 자회사를 통한 지배구조 개선과 경영 투명성 제고를 추진할 방침입니다. 이를 위해 SI 혹은 FI 투자자를 유치하고, 앞으로 1~2년 내 단계적으로 제노스코의 지분 인수를 추진할 계획입니다.  이 과정에서 주주 희석 우려를 최소화하겠다는 원칙도 분명히 했습니다. 오스코텍 주주가치를 희석시키는 주주배정 유상증자 등과 같은 일반적인 자금 조달 방안은 활용하지 않기로 했습니다.  https://www.thebionews.net/news/articleView.html?idxno=19819"
jeilstock,2025-11-13 08:16:10,11/13 기관 순매수 top1  *금액 기준 : 에이비엘바이오(728억원)  *시가총액 대비 비중 기준 : 현대엘리베이터(0.91%)
jeilstock,2025-11-13 08:16:09,[11.13] 증시 마감시황 및 오늘의 특징주  https://hibulls.com/?p=75447 https://naver.me/F5aJ44q8
jeilstock,2025-11-13 06:19:56,"K바이오 '기술이전' 20조 목전, 연말 대형 딜 기대감 확산  ""면역항암제부터 펩타이드, 플랫폼 기반 항체약물접합체(ADC) 등 기술 경쟁력을 바탕으로 수출 품목 다변화에 나서면서 지속적인 계약이 앗따를 것으로 기대되고 있다.  13일 제약바이오 업계에 따르면 올해 들어 누적 기술수출 규모는 이미 18조원을 넘어섰다. 이는 종전 최대였던 2021년의 13조8000억원을 크게 웃도는 수치다.  에이비엘바이오는 12일 미국 제약사 일라이릴리와 최대 3조8000억원 규모의 기술이전 계약을 체결했다. 에이비엘바이오는 올 한해에만 모두 8조원 규모의 기술수출을 달성하게 됐다.  이러한 흐름은 업계 전반으로 확산되는 모양새다. 리가켐바이오는 자체 개발한 ADC 플랫폼 ‘콘쥬올(ConjuALL)’을 기반으로 주요 파이프라인의 글로벌 기술이전을 추진 중이다.  디앤디파마텍은 대사이상 지방간염(MASH) 치료제 ‘DD01’의 기술수출을 두고 복수의 글로벌 제약사와 협상을 진행하고 있으며, 내년 상반기 조직생검 데이터 발표가 예정돼 있다.  지투지바이오는 월 1회 제형 비만치료제의 기술이전 논의가, 일동제약 또한 경구용 GLP-1 치료제의 글로벌 기술이전 기대감을 키우고 있다.  제약바이오 업계 관계자는 “K바이오가 개별 신약이 아닌 플랫폼 기술로 글로벌 무대에 진입하고 있다”며 “연내 20조원 돌파는 단순한 숫자 이상의 상징적 성과로, 한국 바이오산업이 기술로 성장하는 원년이 될 것”이라고 설명했다.""  https://n.news.naver.com/mnews/article/014/0005434042?sid=105"
jeilstock,2025-11-13 05:59:38,"11월 17일(월)에 진행될 IR 행사에서는  글로벌 No.1 제약사 Eli Lilly(시가총액 약 1400조원)와의 기술이전 계약의 의미를 포함하여,  Grabody-B 이상의 성과를 보여줄 당사의 네 가지 성장축에 대해 이상훈 대표님께서 직접 설명을 드릴 예정입니다.  많은 관심과 참여 부탁드립니다.   [IR 일정] 09:30 애널리스트 대상 13:00 기관 투자자 및 미디어 대상 15:30 유튜브 Live (유튜브 링크 : https://www.youtube.com/live/rrvzMP7j2OM)   [네 가지 성장 축] 1) 신약 (ABL001) 2) Grabody-B (IGF1R 기반 뇌혈관장벽 투과 플랫폼) 3) Grabody-T (4-1BB 기반 면역항암제 플랫폼) 4) 이중항체 ADC  *공시 링크 애널리스트 간담회 : https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113900477 기관투자자 및 미디어 대상 기업설명회 : https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113900478 유튜브 IR : https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113900481"
jeilstock,2025-11-13 02:58:23,2025. 11. 13(목)  장중 DRAM 현물가격
jeilstock,2025-11-13 02:37:15,현대엘리베이터는 작년보다 주당 현금 배당금이 최소 2배에서 최대 3배 가까이 늘어나게 될 것 같네요. 7월 발표됐던 정부의 까다로운 배당소득 분리과세 요건도 충분히 충족합니다.
jeilstock,2025-11-13 02:28:55,현대엘리베이터 최근 5개년 배당 추이 (https://t.me/jeilstock/39662)
jeilstock,2025-11-13 02:28:10,비과세 배당만 받아도 현재 주가를 기준으로 배당수익률이 10%를 넘네요.
jeilstock,2025-11-13 02:28:03,현대엘리베이터 2025년 4분기에   비과세 배당 3072억원 + 당기순이익의 50% 이상 + 일회성이익 일부  배당 계획
jeilstock,2025-11-13 02:25:45,"현대엘리베이터 2025년 결산배당 및 2026년 분기배당 계획  ① 2025년 결산배당 계획     1) 당사는 2025년 3월 26일 정기주주총회에서 자본준비금 3,072억원을 감액하고 이를 이익잉여금으로 전입하여 배당가능이익을 확보한바, 비과세 배당 혜택 등 주주가치 제고 목적으로 동 3,072억원 전액을 특별배당금 성격으로 2025년 결산배당 재원에 포함할 계획입니다.     2) 최종 2025년 결산배당금은 상기 재원과 2023년 11월 17일 발표한 『주주환원정책』에 따라 당기순이익(일회성 이익 제외한 경상적이익)의 50% 이상 및 일회성이익의 일정 비율(최대 100%)을 고려한 재원을 합산하여, 추후 관련 이사회에서 승인을 받아 별도 공시할 예정입니다.     3) 2025년 결산배당 기준일은 2026년 2월말경으로 계획하고 있습니다.  ② 2026년 분기배당 계획     1) 당사는 2025년 3월 26일 정기주주총회에서 정관 변경을 통해 분기배당을 도입한바, 2026년 1분기·2분기·3분기 배당을 진행할 예정입니다.     2) 각 분기별 배당금액은 결정 시점의 회사의 영업 상황, 재무 여건, 배당 정책 등을 종합적으로 고려하여 관련 이사회에서 승인을 받아 별도 공시할 예정입니다.     3) 2026년 각 분기배당 기준일은 아래와 같이 계획하고 있습니다.     - 2026년 1분기 배당기준일 : 2026년 5월 말경     - 2026년 2분기 배당기준일 : 2026년 8월 말경     - 2026년 3분기 배당기준일 : 2026년 11월 말경  https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113800250"
jeilstock,2025-11-13 02:05:14,"펩트론, 일라이릴리와 ‘오토인젝터’까지 공동 연구…추가 계약 내달 분수령 https://n.news.naver.com/mnews/article/009/0005589459?sid=105"
jeilstock,2025-11-13 01:49:31,비에이치아이 3분기 실적 https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000181
jeilstock,2025-11-13 01:38:20,"트럼프, 곧 임시 예산안 서명…美셧다운 43일 만에 종료 https://n.news.naver.com/mnews/article/018/0006163215?sid=104"
jeilstock,2025-11-13 01:29:45,한미 관세협상 팩트시트 문안 확정…이르면 오늘 발표할 듯 https://n.news.naver.com/mnews/article/003/0013597974?sid=100
jeilstock,2025-11-13 00:57:56,"오늘의 이슈&테마 스케줄  11월 13일 목요일  1. 큐리오시스 신규 상장 **2. 美) 10월 소비자물가지수(현지시간)** 3. 베스 해먹 클리블랜드 연은 총재 연설(현지시간) 4. 옵션만기일 **5. 대학수학능력시험** 6. 국회 본회의 7. 지스타(G-STAR) 개최 8. 한화갤러리아, '한화 3남'의 파이브가이즈, 한국 상륙 2년만에 매물로 보도에 대한 답변 관련 재공시 기한 9. SK이노베이션, ''LNG 5조 유동화' 메리츠가 따내' 보도에 대한 조회공시 답변 관련 재공시 기한 10. 에이블씨엔씨, 주력 브랜드 '어퓨' 매각 추진 보도에 대한 재공시 기한 11. SKC, 'SK 피아이씨' 매각 돌입… ""SKC , 화학사업 정리 수순"" 관련 보도에 대한 조회 공시 답변 재공시 기한 12. 10월 금융시장 동향 13. 10월 국제금융/외환시장 동향 14. 월간 재정동향 **15. KT밀리의서재 실적발표 16. LG 실적발표 17. 삼성생명 실적발표 18. 삼성화재 실적발표 19. 클리오 실적발표 20. 한국전력 실적발표 21. 한화손해보험 실적발표** 22. 신영해피투모로우제11호스팩 공모청약 23. 하나27호스팩 상장폐지 24. 디앤디파마텍 권리락(무상증자) 25. 한온시스템 권리락(유상증자) 26. 이지스밸류플러스리츠 추가상장(유상증자) 27. 센코 추가상장(유상증자) 28. 대원전선 추가상장(국내CB전환) 29. 하이브 추가상장(국내CB전환) 30. 카카오페이 추가상장(주식매수선택권행사) 31. 아이스크림미디어 추가상장(주식매수선택권행사) 32. 하나마이크론 추가상장(주식매수선택권행사) 33. 넥스트바이오메디컬 추가상장(주식매수선택권행사) 34. 다날 추가상장(CB전환) 35. HLB 추가상장(CB전환) 36. 센서뷰 추가상장(CB전환) 37. 수성웹툰 보호예수 해제 38. 닷밀 보호예수 해제 39. 美) 주간 신규 실업수당 청구건수(현지시간) 40. 美) 주간 원유재고(현지시간) **41. 美) 디즈니 실적발표(현지시간) 42. 美) 어플라이드 머티어리얼즈 실적발표(현지시간)** 43. 유로존) 9월 산업생산(현지시간) 44. 영국) 3분기 국내총생산(GDP) 예비치(현지시간) 45. 영국) 9월 산업생산(현지시간) 46. 영국) 월간(9월) 국내총생산(GDP) 성장률(현지시간) 47. 영국) 9월 무역수지(현지시간) 48. 日) 10월 생산자물가지수(PPI)"
jeilstock,2025-11-13 00:03:04,"IBK투자증권 변준호. 마켓코멘트  * 코스닥, 계속 그냥 놔두실 거에요?  1. 3분기 실적발표 종료로 투자 시선은 내년을 겨냥. 코스닥은 작년이후 상승률이 4%에 불과해 극심한 소외 중. 현재 처럼 코스닥150지수가 코스피대비 2년 연속 언더한 경우 다음 해 모두 아웃퍼폼 기록!  2. 대형 반도체와 기존 주도주대비 코스닥의 실적 열위 분위기이나, 코스피200과 코스닥150의 이익조정비율이나 모멘텀은 큰 차이가 없음. 오히려 내년 증가율 전망은 코스닥150 우위  3. 정책의 경우, 상법개정은 상당 부분 선반영된 상황에서 벤처 및 코스닥으로 관심 다변화 전망. 11월말 벤처 4대 강국 대책 발표, 12월 국민 성장 펀드 출범, 26년1분기 코스닥 시장 활성화 방안 대두 가능성에 주목  4. 최근 미국 바이오 주가 강세, 연준 금리 인하, 한미약품과 에이비엘바이오 호재 등으로 바이오 강세. 코스닥150 내 바이오 비중 약 40% 육박해 바이오의 코스닥 시장 견인 가능성 주시   - 동 자료는 컴플라이언스 규정을 준수하여 사전 공표된 자료이며, 고객의 증권 투자 결과에 대한 법적 책임소재의 증빙자료로 사용할 수 없습니다  - 본 내용은 당사 컴플라이언스의 승인을 받아 발송되었습니다."
jeilstock,2025-11-12 23:56:05,"📮[메리츠증권 제약/바이오 김준영] 2025.11.13 (목)  [2026년 전망시리즈 15] 제약/바이오: 거인의 틈, 한국 바이오의 생존 전략  **Part 1. 관세, 약가, 그리고 중국** - 트럼프 행정부의 약가 인하와 관세 압박에 따라 Pfizer, Eli Lilly, Novo Nordisk는 전문의약품을 평균 50% ~ 80% 할인된 가격으로 TrumpRx·DTC 채널을 통해 제공하고, 3년간 관세 유예 혜택 부여 받음. 그 외 미국 내 생산·투자 확대 발표 - 2025~2034년 특허 만료로 약 2,340억 달러 매출이 감소할 전망. 이에 빅파마들은 중장기적 파트너십보다 단기 파이프라인 확보를 위한 M&A를 확대 중 - 中 바이오 산업이 급부상하며 글로벌 거래 빈도 및 규모 증가. 다만 항암제 파이프라인 비중이 약 63%, 대사 질환 파이프라인이 약 26%를 차지하며 CNS  질환 파이프라인에서는 취약점을 보이는 중. 최근 美 생물보안법 재추진으로 지정학적 리스크 대두   **Part 2. Therapeutic Modality Tracker 2025** - ADC는 초기 치료 영역으로 진입 중이며, Enhertu와 Padcev 등이 면역항암제와 병용 요법에서 유의미한 생존 개선 효과 - 페이로드 내성 문제가 부각되면서, 기존 Auristatin·Topo1 기반을 넘어 새로운 페이로드 개발 필요성 증가 PD-(L)1×VEGF 이중 항체가 새로운 항암 트렌드로 부상 중이며, 기존 PD-(L)1 단일 항체 면역항암제 시장 뿐만 아니라 VEGF 단일 항체가 형성한 시장까지 타겟 가능할 것으로 예상 - RNA 치료제는 희귀 질환에서 대사 질환으로 확장 중, 이와 더불어 간으로만 전달되던 기존 개발 방향에서 간 외로 전달할 수 있는 플랫폼의 니즈가 지속적으로 증가   **Part 3. 기업 분석  [Top Picks] ▶️ 에이비엘바이오(298380): **지속적 Grabody-B 플랫폼 가치 상승 주목 - 투자의견 Buy, 적정주가 18만원 상향 - BBB 셔틀의 니즈와 RNA 치료제의 전달체 니즈에 모두 부합하는 Grabody-B 플랫폼  **▶️ 한미약품 (128940): **GLP-1 반환의 그림자 벗고, 임상 데이터로 증명 - 투자의견 Buy, 적정주가 57만원 상향 - Efpeglenatide의 국내 비만 임상 3상 성공에 따른 국내 비만 시장 침투와 2026년 초 공개 예상되는 Efinopegdutide의 MASH 임상 2상 결과  **[관심종목] ▶️ 리가켐바이오 (141080): **1차 치료를 넘어 초기 치료 옵션으로 확장 중인 ADC - 투자의견 Buy, 적정주가 19만원 상향 - ADC의 초기 치료 진입에 따라 독성, 내성 관리 및 Sequence 전략에서 차별성을 보여줄 수 있는 플랫폼  **▶️ 유한양행 (000100): **기대, 설렘, 걱정이 공존하는 렉라자 - 투자의견 Buy, 적정주가 18만원 유지 - NCCN 선호 가이드라인 등재, 향후 Rybrevant SC 제형 승인 및 최종 OS 도출 시 가팔라질 매출 성장세    자료: https://buly.kr/A46VF5e  * 동 자료는 Compliance 규정을 준수하여 사전 공표된 자료이며, 고객의 증권 투자 결과에 대한 법적 책임소재의 증빙자료로 사용될 수 없습니다."
