Channel,Date,Message
bornlupin,2025-10-14 13:06:59,"**Piper Sandler는 로빈후드의 목표주가를 140달러에서 155달러로 상향하고, ‘비중 확대(Overweight)’ 의견을 유지**  “3분기는 거래소 및 트레이딩 기업들에게 엇갈린 결과(mixed bag) 였다. **4분기로 접어들면서 투자자들의 관심은 개인 투자자의 전반적인 건전성, 토큰화(tokenization) 및 예측시장(prediction markets) 과 같은 신흥 트렌드, 그리고 연말까지의 글로벌 자본시장 활동 전망에 집중될 것으로 예상**된다.”"
bornlupin,2025-10-14 13:04:00,"**Wolfe Research는 AMD의 투자등급을 Outperform으로 상향하고, 목표주가를 300달러로 제시 ** **OpenAI 수주(Win) 이후 AMD는 주당순이익(EPS) 10달러 이상을 달성할 잠재력을 갖췄다고 본다.** 이제 AMD가 해야 할 일은 단지 ‘실행(execute)’이며, **OpenAI 외 고객들로 확장에 성공한다면 추가 상승 여력이 존재한다.** 또한,** 전통적인 서버 부문 강세로 인해 단기적으로도 실적 추정치가 상향될 가능성이 높다고 판단**한다.”"
bornlupin,2025-10-14 12:53:23,"**오라클, AMD와 새로운 AI 칩 협력 체결**  **칩 설계업체 AMD(Advanced Micro Devices) 가 오라클(Oracle) 과 협력해, AMD의 최신 인공지능(AI) 칩 수만 개(tens of thousands) 를 사용하는 대규모 데이터센터 클러스터를 가동할 예정**이다.  **컴퓨팅 인프라에 대한 수요가 폭발적으로 증가하는 가운데, 소프트웨어 개발사들은 최신 AI 프로세서 확보 경쟁에 나서고 있다.**  이번 협력은 오라클이 AMD의 차세대 AI 칩을 기반으로 대규모 데이터센터를 구축하는 내용이다.  **계약 규모는 구체적으로 공개되지 않았지만, 수만 개의 AI 칩이 투입될 만큼 대형 프로젝트로 알려졌다.**  이는 AI 학습용 컴퓨팅 수요가 급증하는 상황에서, **오라클과 AMD 모두가 AI 인프라 시장 점유율 확대를 위한 전략적 파트너십을 강화하는 조치**다.  이러한 **데이터센터 구축 붐은 2027년 이후까지 이어질 것으로 전망**된다.  https://www.wsj.com/tech/oracle-amd-partner-on-new-ai-chip-deal-56f4f96c?mod=e2twd"
bornlupin,2025-10-14 11:24:56,"**Cantor Fitzgerald, IREN의 목표주가를 49달러에서 100달러로 상향 조정 — 투자의견 ‘비중 확대(Overweight)’ 유지**  “우리는 IREN의 AI 클라우드 서비스(AI Cloud Services) 매출 추정치를 조정함에 따라 목표주가를 100달러로 상향합니다. **최근 몇 달간 IREN은 AI 클라우드 서비스 부문에 집중적으로 투자를 확대해 왔으며, 우리는 이 사업이 궁극적으로 CoreWeave(CRWV, 비중 확대)와 매우 유사한 형태로 발전할 것**으로 보고 있습니다.  주가는 이미 IREN이 GPU 클라우드 사업에 전념할 것이라는 기대감 속에서 상당히 상승했지만, 여전히 추가 상승 여력이 있다고 판단합니다. 이를 설명하기 위해, **IREN이 보유한 모든 가동 전력 용량(energized capacity)을 GPU 클라우드 운영에 전적으로 활용하는 시나리오를 제시**합니다.  **계약된 메가와트(MW) 기준으로 보면, IREN의 밸류에이션은 여전히 네오클라우드(Neocloud) 동종 기업군 대비 약 75% 할인**되어 있습니다. 현재는 매출 백로그(backlog) 차이로 인해 어느 정도의 할인은 정당하다고 보지만, **시간이 지남에 따라 이 격차가 축소되며 IREN 주식의 대폭적인 재평가(re-rating)를 이끌 것으로 예상합니다.**  우리는 **여전히 모든 하이퍼스케일러(hyperscaler)와 주요 AI 연구소들이 컴퓨트 용량 부족 상태에 있다고 판단**하며, 이 점이 **IREN에 독보적인 기회를 제공합니다. IREN은 광대한 토지, 전력, 자본 접근성, 데이터센터 전문 역량을 갖추고 있어, 장기적으로 세계 최대급 컴퓨트 제공업체 중 하나로 도약할 잠재력**을 지닌 기업입니다.”"
bornlupin,2025-10-14 07:16:50,**일론 머스크**  “이건 DGX Spark를 위한 거예요   이건 **2016년 젠슨이 OpenAI에 있던 저에게 처음 선물했던 세계 최초의 전용 AI 컴퓨터 DGX-1보다 전력당 연산 성능이 약 100배 향상된 모델**입니다!”
bornlupin,2025-10-14 07:05:14,"**구글 CEO 순다르 피차이(Sundar Pichai)**  인도 총리 나렌드라 모디, 인도 인공지능청과 함께 **비사카파트남(Visakhapatnam)에 설립될 구글의 첫 번째 AI 허브 계획을 공유하게 되어 기쁩니다**. 이는 매우 뜻깊은 발전입니다.  **이 허브는 기가와트급 컴퓨팅 역량, 새로운 국제 해저 게이트웨이, 그리고 대규모 에너지 인프라를 결합합니다.** 이를 통해 **우리는 업계 최고 수준의 기술을 인도의 기업과 사용자에게 제공하여, AI 혁신을 가속화하고 인도 전역의 성장을 촉진할 것**입니다."
bornlupin,2025-10-14 05:20:08,"**도널드 J. 트럼프**  **“젠슨 황: ‘트럼프 대통령이 기적을 이루셨습니다. 우리는 자랑스럽고, 진심으로 감사드립니다.’”**   (  친애하는 엔비디언 여러분,  저는 깊이 감동받고 감사한 마음으로 여러분께 전합니다. **조금 전, 우리 동료 아비나탄 오르(Avinatan Or)가 가자지구에서 적십자에 인도되어 석방되었습니다.** 하마스에 의해 포로로 잡혀 상상할 수 없는 2년간의 고통을 겪은 후, 아비나탄이 마침내 집으로 돌아왔습니다.  ~ 생략  **이제 트럼프 대통령의 평화협정 및 휴전이 발효되며, 모든 인질들이 가족의 품으로 돌아오고 있습니다.** 우리는 고통스러운 장의 끝과 오랫동안 기다려온 치유의 시작을 함께 목도하고 있습니다.  아비나탄, 집으로 돌아온 것을 환영합니다. 당신의 무사 귀환은 엔비디아 가족 전체에 크나큰 안도감과 기쁨을 선사했습니다. 우리는 당신과 가족이 치유의 새 장을 시작할 수 있도록 함께할 것입니다.  이 순간이 모든 이들에게 회복과 갱신, 그리고 지속적인 평화로 가는 첫걸음이 되기를 바랍니다.  감사와 희망을 담아, 젠슨 )"
bornlupin,2025-10-14 05:00:21,"한화엔진을 비롯한 한국 엔진 메이커들에 엔진을 발주한 중국 조선사들이 엔진 계약을 취소할 가능성은 없다고 생각합니다.  글로벌 선주와 계약한 선박에 탑재되는 엔진을 한국에 발주한 것이기 때문입니다.  지금 취소하면 선박의 납기, 품질 모두를 못맞추게 됩니다."
bornlupin,2025-10-14 04:56:50,당사 조선 담당 변용진 위원의 숏코멘트 입니다.
bornlupin,2025-10-14 04:23:13,"**[중국 상무부 성명] 한화오션 주식회사 및 미국 내 5개 자회사에 대한 반제재 조치 결정**  미국이 중국의 해양·물류·조선산업 발전을 겨냥해 「301조 조사」를 근거로 제재를 시행한 것은 국제법과 국제 관계의 기본 원칙을 심각하게 위반하고, 중국 기업의 합법적 권익을 침해한 행위이다. **한화오션 주식회사는 미국의 관련 조사에 협조하고 미국 정부의 부당한 조치를 지지함으로써 중국의 주권, 안보 및 발전 이익을 해쳤다.**  이에 따라, 「중화인민공화국 반외국제재법」 제3조, 제4조, 제5조, 제6조, 제15조 및 「반외국제재법 시행규칙」 제3조, 제6조, 제9조, 제11조에 근거하여, 국가반외국제재업무조정기구의 검토와 승인을 거쳐, **중국 정부는 한화오션 주식회사 및 그 미국 내 5개 자회사를 제재 대상으로 결정한다.**  제재 대상은 다음과 같다:  **Hanwha Shipping LLC  Hanwha Philly Shipyard Inc.  Hanwha Ocean USA International LLC  Hanwha Shipping Holdings LLC  HS USA Holdings Corp. ** 중국은 위 기업들을 반제재 명단에 포함하고, 다음 조치를 시행한다:  **중국 내 모든 조직 및 개인은 위 기업들과의 거래, 협력, 기타 모든 형태의 교류 활동을 금지한다.**"
bornlupin,2025-10-14 04:08:18,"**알테오젠 IR) 알테오젠 파트너사 MSD, 피하주사 제형 키트루다의 높은 선호도 임상결과 발표**  **- ESMO 2025에서 키트루다 SC와 IV의 선호도 임상결과, 65% 환자가 피하주사 선호... 정맥주사 대비 2배 ** **- 피하주사 선호 요인으로 단축된 치료시간, 투약 시 편안함, 개선된 투약부위 통증 등 꼽아   ** 바이오 플랫폼 기업 **알테오젠(대표이사 박순재)은 파트너사 MSD가 수행한 키트루다 피하주사 제형에 대한 선호도 조사 임상 결과의 초록(abstract)이 유럽종양학회(ESMO 2025)에서 공개**됐다고 14일 밝혔다.  이번에 발표되는 임상(임상번호 NCT06099782)은 흑색종, 신장암, 폐암 등으로 진단된 147명의 환자를 대상으로 키트루다 SC 395 mg 또는 키트루다 IV 200 mg을 3주에 한번씩 3회(3 cycles) 투약 후 제형을 뒤바꿔 같은 방식으로 3회 투약해 환자들이 선호하는 제형을 조사했다.  **공개된 초록은 지난 4월 9일까지 취합된 데이터 기준이며, 이 결과에서 평가 가능한 118명의 환자 중 65%가 피하주사제형(SC, Subcutaneous)의 키트루다를 선호한다고 밝혔다**.** 피하주사를 선호하는 이유로 짧은 치료시간, 투약 시의 편안함을 주 요인으로 꼽았고 투여 부위의 적은 통증이 뒤를 이었다.** 또한 6주 투약 종료 후 이어지는 투약에 대해 제형을 선택하게 했을 때 **68%의 환자가 피하주사용 키트루다를 선택했다.**  **안전성 측면에서 키트루다 SC가 IV 대비 우위를 보였다. SC와 IV를 각각 3회 투약했을 때 등급 3~4(Grade 3-4)에 해당하는 중증(severe) 또는 생명 위협(life-threatening) 수준 부작용이 SC 투약군에서는 1%, IV 투약군에서는 7%가 나타났다.**  박순재 알테오젠 대표이사는 **“피하주사 제형은 환자뿐만 아니라 의료진도 선호하는 투약방식""이라며 “또한 정맥주사에 필요한 IV백, 튜빙, 카테터 등 의료 소모품과 의료진의 치료시간을 줄여줄 수 있어 전체 의료시스템의 비용을 낮출 수 있는 장점도 있다”**고 밝혔다.  한편 MSD는 알테오젠의 ATL-B4를 활용해 30분의 투약시간이 소요되는 정맥주사(IV) 제형의 키트루다를 1분 또는 2분내에 투약 가능한 편리한 피하주사(SC)로 개발했다.** 키트루다 SC는 지난 달 미국 FDA의 허가를 취득한 후 ‘키트루다 큐렉스(Keytruda QlexTM)’의 제품명으로 출시했다.**  <끝>  ※ 참고자료  - ESMO 2025 abstract 링크: https://cslide.ctimeetingtech.com/esmo2025/attendee/confcal_2/presentation/list?q=3145p  - Keytruda Qlex 공식 웹사이트 링크: https://www.keytruda.com/qlex/  https://www.alteogen.com/ir_1/?uid=2601&mod=document"
bornlupin,2025-10-14 03:12:28,"**팔란티어 수장, KT·HD현대와 협동 프로젝트 논의**  글로벌 인공지능(AI) 플랫폼 기업인 **미국 팔란티어 테크놀로지스의 앨릭스 카프 공동 창업자 겸 CEO가 김영섭  KT 대표, 정기선 HD현대 수석부회장 등과 만나 사업 협력 방안을 논의**했다.  KT는 14일 오전 서울 종로구 KT 광화문 빌딩에서 김 대표가 카프 CEO와 회동을 갖고 국내 산업 전반에 팔란티어 플랫폼을 확산시키기 위한 방안을 논의했다고 밝혔다. 지난 3월 팔란티어와 파트너십을 맺은 KT는 국내 최초로 팔란티어의 ‘프리미엄 파트너’ 지위에 올랐다. 김 대표는 “양사 협력은 대한민국 주요 산업 분야의 AI 전환(AX) 혁신을 이끄는 성공 사례로 자리 잡을 것”이라고 말했다.** 카프 CEO는 “KT와의 파트너십은 보안을 강화한 클라우드 기반 데이터 활용과 산업 맞춤형 혁신을 향한 핵심적인 진전”이라고 밝혔다.**  KT는 이날 카프 CEO의 방한을 맞아 ‘제2회 AX 리더 서밋’도 개최했다. 이번 행사에는 **우기홍 대한항공 대표, 구자균 LS일렉트릭 회장, 김용범 메리츠금융지주 부회장, 이주태 포스코홀딩스 대표 등이 참석했다. ** **카프 CEO는 전날(13일) 오후 정 수석부회장과도 만났다. HD현대는 ‘AI 조선소’ ‘무인수상정 개발’ 등을 위해 팔란티어와 파트너십을 이어오고 있다.** 정 수석부회장은 이날도 카프 CEO와 만나 조선 분야 디지털 전환을 넘어 방산 분야 프로젝트를 기반으로 한·미 안보 강화에 기여하기로 뜻을 모은 것으로 알려졌다.  **HD현대는 지난 2021년부터 팔란티어와 함께 ‘미래 첨단 조선소’(FOS) 프로젝트를 진행 중이다**. FOS는 데이터·가상증강현실·로보틱스·AI 등 디지털 기술이 구현된 미래형 조선소를 말한다. 지난해 9월부터는 무인수상정 ‘테네브리스’를 팔란티어와 공동 개발하고 있다.  https://n.news.naver.com/mnews/article/021/0002742410?sid=101"
bornlupin,2025-10-14 02:22:44,자원주 (고려아연)  참고자료: 21세기 국가 자본주의 (https://bit.ly/4g4ruA5)
bornlupin,2025-10-14 01:50:30,"**테슬라, 중국에서 저가형 모델 3·모델 Y 준비 중 — 2026년 생산 전망**  테슬라가** 중국에서 저가형 모델 3(Model 3)과 모델 Y(Model Y) 개발을 본격화하고 있으며, 2026년 생산 개시가 예상**된다고 중국 IT매체 36kr가 보도했다.  이 매체에 따르면, **테슬라 중국은 E41(모델 Y 기반)과 D50(모델 3 기반)이라는 두 개의 신차 프로젝트를 진행 중**이며, 두 차량 **모두 기존 모델의 설계와 검증 문서를 일부 재사용하고 있으며 현재 검증 시험 단계(Validation Testing Phase)에 진입**했다.  또한 **테슬라는 ‘2만5천 달러 전기차 프로젝트’(코드명 NV91)를 재가동할 계획인 것**으로 알려졌다.  **🔹 2026년 중반 중국 생산 목표**  다수의 소식통에 따르면, **이 두 개의 슬림형(저가형) 모델은 2026년 중반 이후 중국 공장에서 양산될 가능성이 높다**고 36kr는 전했다.  테슬라 상하이 공장은 중국과 유럽 시장을 동시에 공급하는 핵심 생산기지다. 따라서 이번 단순화 모델의 중국 출시 준비는, 두 시장을 겨냥한 ‘저가 전기차 라인업’ 구축 전략으로 해석된다.  **🔹 북미 시장의 저가 전략과 연계**  테슬라는 이달 초 북미 시장에서 표준(Standard) 사양의 저가형 모델 3·모델 Y를 출시하며 가격을 5,000~5,500달러 인하했다. 20여 가지 기능을 단순화하거나 제거하여 생산비를 줄였다.  이후 **10월 10일에는 모델 Y 스탠다드 버전이 노르웨이, 독일, 스웨덴 공식 웹사이트에 등장했으며, 유럽 출시 일정은 11~12월 중으로 예정되어 있다.**  **🔹 중국 개발팀 주도, ‘Depop 전략’으로 빠른 출시 준비**  36kr의 3월 보도에 따르면, **테슬라 중국팀은 배터리·구동계·섀시 변경을 최소화한 저가형 모델 Y 개발을 주도하고 있다.** 이 모델은 내부적으로 “Depop 전략”이라 불리는 프로세스를 통해 개발 중인데, 이는 핵심 기능은 유지하면서 구성 요소를 단순화해 신제품 출시 속도를 높이는 방식이다.  **출시 시점은 2025년 1월 10일 출시된 새로운 5인승 모델 Y 판매 성과에 따라 결정될 예정이다.** **만약 판매가 기대에 못 미칠 경우, 저가형 모델 Y를 올해 하반기 출시할 가능성도 있었다.**  하지만 실제로는 테슬라가 8월 19일 6인승 모델 Y L을 출시하며 9월 초부터 인도를 시작했다. 이 모델이 시장에서 높은 호응을 얻으면서, 테슬라는 슬림형 모델 출시를 미뤘던 것으로 분석된다.  **🔹 매출 성장 둔화 우려, 저가형 프로젝트 재가동**  이번 E41·D50 프로젝트와 더불어, 테슬라는 NV91·NV93 프로젝트를 재시작할 계획이라고 36kr는 전했다. **이 두 모델은 모두 모델 Y보다 작은 차체의 신규 저가형 전기차 개발을 목표로 한다.**  **NV91은 일론 머스크가 직접 언급한 2만5천 달러 전기차로, 원래는 2025년 8월 양산 계획이었으나, 2024년 2월 개발이 중단됐었다.** 이번 재가동 결정은 테슬라가 최근 판매 성장 둔화를 심각하게 인식하고 있음을 반영한다.  https://cnevpost.com/2025/10/14/tesla-preparing-lower-priced-model-3-y-china/"
